epoch,seed,use_fw,use_ln,S,lambda,eta,T_bind,delta_wait,d_g,d_h,beta,train_loss,train_acc,valid_loss,valid_acc,valid_acc_se,valid_acc_lo,valid_acc_hi,specA,froA,addAh_norm,logit_margin,alpha_dyn_train,alpha_dyn_valid
125,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.303591729736328,0.10174375,2.3039714965820313,0.099390625,0.0031951787057080848,0.09312807473681214,0.10565317526318785,0.0,0.0,0.0,0.0,0.0,0.0
126,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.303632537841797,0.099953125,2.3029454345703124,0.101328125,0.003172298212943277,0.09511042050263119,0.10754582949736882,0.0,0.0,0.0,0.0,0.0,0.0
127,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3038211181640627,0.1003375,2.3035321044921875,0.098984375,0.0032025492030574153,0.09270737856200746,0.10526137143799254,0.0,0.0,0.0,0.0,0.0,0.0
128,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3034946655273436,0.103134375,2.3035092163085937,0.09875,0.003170581159061079,0.0925356609282403,0.10496433907175971,0.0,0.0,0.0,0.0,0.0,0.0
129,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3035378845214844,0.099846875,2.3030108947753907,0.09209375,0.003108164301180089,0.08600174796968703,0.09818575203031298,0.0,0.0,0.0,0.0,0.0,0.0
130,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.30363935546875,0.10133125,2.304814025878906,0.10315625,0.003218522936715821,0.096847945044037,0.10946455495596301,0.0,0.0,0.0,0.0,0.0,0.0
131,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3034739318847657,0.1027125,2.3042628173828126,0.100734375,0.003119723201661035,0.09461971752474438,0.10684903247525562,0.0,0.0,0.0,0.0,0.0,0.0
132,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3037234497070314,0.10099375,2.303744415283203,0.103078125,0.0033013194294258677,0.09660753891832531,0.1095487110816747,0.0,0.0,0.0,0.0,0.0,0.0
133,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3036414794921876,0.1002625,2.3041728210449217,0.097828125,0.0031434290998637337,0.09166700396426708,0.10398924603573292,0.0,0.0,0.0,0.0,0.0,0.0
134,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3036506225585938,0.098565625,2.3031548767089842,0.104,0.003220496834718397,0.09768782620395194,0.11031217379604805,0.0,0.0,0.0,0.0,0.0,0.0
135,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.303560852050781,0.099878125,2.3067021789550783,0.09959375,0.0031794001091787543,0.09336212578600964,0.10582537421399035,0.0,0.0,0.0,0.0,0.0,0.0
136,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3036924438476563,0.097928125,2.304549560546875,0.106515625,0.003246423810685225,0.10015263433105696,0.11287861566894304,0.0,0.0,0.0,0.0,0.0,0.0
137,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3038604614257814,0.098878125,2.3025899963378906,0.10090625,0.003226493954292692,0.09458232184958633,0.10723017815041368,0.0,0.0,0.0,0.0,0.0,0.0
138,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3037008605957032,0.10153125,2.3032648315429687,0.0990625,0.003145808348335484,0.09289671563726246,0.10522828436273754,0.0,0.0,0.0,0.0,0.0,0.0
139,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.30365634765625,0.099496875,2.302890411376953,0.10371875,0.003261782545542537,0.09732565621073663,0.11011184378926336,0.0,0.0,0.0,0.0,0.0,0.0
140,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3036948486328126,0.100640625,2.3028550720214844,0.103796875,0.0031282138418612616,0.09766557586995192,0.10992817413004807,0.0,0.0,0.0,0.0,0.0,0.0
141,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.303620477294922,0.099890625,2.304242126464844,0.0994375,0.003164448669723789,0.09323518060734137,0.10563981939265862,0.0,0.0,0.0,0.0,0.0,0.0
142,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.30374462890625,0.09978125,2.303703796386719,0.098265625,0.0031123602989724685,0.09216539881401396,0.10436585118598603,0.0,0.0,0.0,0.0,0.0,0.0
143,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3036945190429687,0.100959375,2.3050073852539064,0.100828125,0.0032139508471102983,0.09452878133966382,0.10712746866033619,0.0,0.0,0.0,0.0,0.0,0.0
144,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.303706060791016,0.09935625,2.3036347045898435,0.103953125,0.0032200782686947916,0.0976417715933582,0.11026447840664179,0.0,0.0,0.0,0.0,0.0,0.0
145,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3037634399414064,0.09903125,2.3035235290527343,0.0990625,0.0031866955747636306,0.09281657667346328,0.10530842332653671,0.0,0.0,0.0,0.0,0.0,0.0
146,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3037214782714845,0.0987625,2.303222869873047,0.104203125,0.0031658172361380085,0.0979981232171695,0.11040812678283049,0.0,0.0,0.0,0.0,0.0,0.0
147,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.30366728515625,0.097153125,2.3034010925292967,0.104234375,0.003269763204424931,0.09782563911932714,0.11064311088067287,0.0,0.0,0.0,0.0,0.0,0.0
148,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3037523620605467,0.101015625,2.302611053466797,0.10521875,0.003339053935407532,0.09867420428660123,0.11176329571339877,0.0,0.0,0.0,0.0,0.0,0.0
149,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3037293823242186,0.10126875,2.303662048339844,0.09765625,0.0031256545556362005,0.09152996707095305,0.10378253292904695,0.0,0.0,0.0,0.0,0.0,0.0
150,4,0,1,1,0.1,0.0,5,18,100,50,1.0,2.3036572509765625,0.101765625,2.303890625,0.0969375,0.003122544370348866,0.09081731303411622,0.10305768696588377,0.0,0.0,0.0,0.0,0.0,0.0
